time,seconds_elapsed,z,y,x
1762798094838794800,2.384794677734375,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798094840900400,2.386900390625,9.808777809143066,0.10169496387243271,-0.18065811693668365
1762798094842996200,2.388996337890625,9.80399227142334,0.10648060590028763,-0.18065811693668365
1762798094845121000,2.39112109375,9.77109146118164,0.0729810893535614,-0.17587246000766754
1762798094847229700,2.393229736328125,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798094849346800,2.395346923828125,9.808777809143066,0.10169496387243271,-0.18065811693668365
1762798094851425500,2.397425537109375,9.808777809143066,0.09690931439399719,-0.1902294009923935
1762798094853542400,2.39954248046875,9.804591178894043,0.07776673883199692,-0.18544375896453857
1762798094855667000,2.4016669921875,9.784850120544434,0.09690931439399719,-0.18544375896453857
1762798094857761000,2.403760986328125,9.794421195983887,0.10169496387243271,-0.18544375896453857
1762798094859886300,2.40588623046875,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798094861988600,2.407988525390625,9.823135375976562,0.09690931439399719,-0.18065811693668365
1762798094864102100,2.41010205078125,9.808777809143066,0.10169496387243271,-0.19980068504810333
1762798094866202400,2.412202392578125,9.799206733703613,0.11605189740657806,-0.1950150430202484
1762798094868297200,2.414297119140625,9.78963565826416,0.10648060590028763,-0.1902294009923935
1762798094870424600,2.416424560546875,9.80399227142334,0.09690931439399719,-0.18544375896453857
1762798094872532200,2.4185322265625,9.81356430053711,0.10169496387243271,-0.1902294009923935
1762798094874646300,2.420646240234375,9.80399227142334,0.10648060590028763,-0.1950150430202484
1762798094876750600,2.42275048828125,9.78963565826416,0.08733802288770676,-0.19980068504810333
1762798094878859000,2.42485888671875,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798094880966700,2.426966552734375,9.78963565826416,0.09690931439399719,-0.17108681797981262
1762798094883075800,2.429075927734375,9.80399227142334,0.09212367236614227,-0.17108681797981262
1762798094885182200,2.43118212890625,9.80399227142334,0.09212367236614227,-0.16151553392410278
1762798094887282200,2.4332822265625,9.80937671661377,0.08255238085985184,-0.17587246000766754
1762798094889381400,2.43538134765625,9.799206733703613,0.09690931439399719,-0.15672987699508667
1762798094891493600,2.43749365234375,9.80399227142334,0.08733802288770676,-0.18544375896453857
1762798094893607400,2.439607421875,9.804591178894043,0.08255238085985184,-0.1663011759519577
1762798094895710700,2.441710693359375,9.80399227142334,0.09212367236614227,-0.1663011759519577
1762798094897839600,2.443839599609375,9.80399227142334,0.10169496387243271,-0.17108681797981262
1762798094899947000,2.445947021484375,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798094902058000,2.44805810546875,9.799206733703613,0.09690931439399719,-0.1950150430202484
1762798094904161800,2.450161865234375,9.80399227142334,0.11126625537872314,-0.1950150430202484
1762798094906269700,2.452269775390625,9.81356430053711,0.09690931439399719,-0.17587246000766754
1762798094908379400,2.45437939453125,9.799206733703613,0.10169496387243271,-0.1902294009923935
1762798094910488300,2.45648828125,9.799206733703613,0.09690931439399719,-0.19980068504810333
1762798094912596500,2.458596435546875,9.80399227142334,0.08255238085985184,-0.18544375896453857
1762798094914704000,2.460703857421875,9.808777809143066,0.09690931439399719,-0.1950150430202484
1762798094916811300,2.462811279296875,9.80399227142334,0.10169496387243271,-0.19980068504810333
1762798094918919400,2.46491943359375,9.808777809143066,0.08733802288770676,-0.18544375896453857
1762798094921028600,2.467028564453125,9.78963565826416,0.09690931439399719,-0.1902294009923935
1762798094923137300,2.46913720703125,9.81356430053711,0.09690931439399719,-0.18065811693668365
1762798094925243000,2.471242919921875,9.81356430053711,0.08733802288770676,-0.19980068504810333
1762798094927341000,2.473341064453125,9.799206733703613,0.09212367236614227,-0.1902294009923935
1762798094929462300,2.475462158203125,9.80399227142334,0.08733802288770676,-0.20937198400497437
1762798094931556600,2.477556640625,9.81356430053711,0.09690931439399719,-0.18544375896453857
1762798094933686500,2.4796865234375,9.78963565826416,0.09690931439399719,-0.17587246000766754
1762798094935789800,2.481789794921875,9.799206733703613,0.11126625537872314,-0.19980068504810333
1762798094937903900,2.48390380859375,9.808777809143066,0.08733802288770676,-0.18544375896453857
1762798094940007200,2.486007080078125,9.794421195983887,0.09212367236614227,-0.18065811693668365
1762798094942116900,2.488116943359375,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798094944225500,2.4902255859375,9.78963565826416,0.09690931439399719,-0.18065811693668365
1762798094946332000,2.492331787109375,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798094948426000,2.494426025390625,9.80399227142334,0.10169496387243271,-0.17108681797981262
1762798094950511400,2.496511474609375,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798094952631800,2.4986318359375,9.78963565826416,0.10169496387243271,-0.17587246000766754
1762798094954760400,2.500760498046875,9.80937671661377,0.07776673883199692,-0.17587246000766754
1762798094956867000,2.5028671875,9.78963565826416,0.10169496387243271,-0.18065811693668365
1762798094958975000,2.50497509765625,9.780662536621094,0.07776673883199692,-0.17108681797981262
1762798094961078800,2.507078857421875,9.784850120544434,0.10169496387243271,-0.18544375896453857
1762798094963189000,2.50918896484375,9.80399227142334,0.09212367236614227,-0.17587246000766754
1762798094965296600,2.511296630859375,9.780064582824707,0.09690931439399719,-0.19980068504810333
1762798094967406000,2.513406005859375,9.80399227142334,0.09690931439399719,-0.1902294009923935
1762798094969513700,2.515513671875,9.799206733703613,0.09212367236614227,-0.19980068504810333
1762798094971620000,2.5176201171875,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798094973717800,2.5197177734375,9.799206733703613,0.11126625537872314,-0.1950150430202484
1762798094975840500,2.521840576171875,9.808777809143066,0.08733802288770676,-0.1902294009923935
1762798094977947600,2.52394775390625,9.808777809143066,0.09690931439399719,-0.1950150430202484
1762798094980059600,2.5260595703125,9.80399227142334,0.10169496387243271,-0.18544375896453857
1762798094982165500,2.52816552734375,9.784850120544434,0.09690931439399719,-0.18544375896453857
1762798094984273000,2.53027294921875,9.808777809143066,0.09690931439399719,-0.19980068504810333
1762798094986369800,2.532369873046875,9.78963565826416,0.09690931439399719,-0.18065811693668365
1762798094988492300,2.5344921875,9.794421195983887,0.10169496387243271,-0.18544375896453857
1762798094990599200,2.53659912109375,9.78963565826416,0.10648060590028763,-0.1902294009923935
1762798094992712700,2.538712646484375,9.808777809143066,0.09212367236614227,-0.18065811693668365
1762798094994818300,2.540818359375,9.795019149780273,0.07776673883199692,-0.17587246000766754
1762798094996927500,2.542927490234375,9.794421195983887,0.10169496387243271,-0.17587246000766754
1762798094999034000,2.5450341796875,9.799206733703613,0.09690931439399719,-0.17587246000766754
1762798095001143300,2.547143310546875,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798095003247600,2.54924755859375,9.784850120544434,0.09690931439399719,-0.18065811693668365
1762798095005347800,2.551347900390625,9.78963565826416,0.09690931439399719,-0.18544375896453857
1762798095007468800,2.55346875,9.78963565826416,0.10648060590028763,-0.17587246000766754
1762798095009578200,2.555578125,9.78963565826416,0.10169496387243271,-0.18544375896453857
1762798095011690000,2.55768994140625,9.81356430053711,0.10169496387243271,-0.18544375896453857
1762798095013795000,2.559795166015625,9.808777809143066,0.09212367236614227,-0.18065811693668365
1762798095015903000,2.561903076171875,9.80399227142334,0.11126625537872314,-0.17587246000766754
1762798095018007800,2.5640078125,9.77527904510498,0.10169496387243271,-0.18065811693668365
1762798095020100400,2.566100341796875,9.784850120544434,0.10648060590028763,-0.1902294009923935
1762798095022213400,2.56821337890625,9.80937671661377,0.08255238085985184,-0.1663011759519577
1762798095024327000,2.570326904296875,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798095026462200,2.572462158203125,9.794421195983887,0.09690931439399719,-0.18065811693668365
1762798095028558800,2.574558837890625,9.799206733703613,0.09212367236614227,-0.1902294009923935
1762798095030667000,2.5766669921875,9.794421195983887,0.08733802288770676,-0.1902294009923935
1762798095032768800,2.578768798828125,9.78963565826416,0.09690931439399719,-0.19980068504810333
1762798095034880300,2.58088037109375,9.80399227142334,0.10169496387243271,-0.1902294009923935
1762798095036987100,2.582987060546875,9.794421195983887,0.09212367236614227,-0.1950150430202484
1762798095039097000,2.58509716796875,9.808777809143066,0.09690931439399719,-0.1950150430202484
1762798095041203000,2.587202880859375,9.78963565826416,0.09212367236614227,-0.1902294009923935
1762798095043300000,2.589300048828125,9.78963565826416,0.10169496387243271,-0.20458634197711945
1762798095045411600,2.59141162109375,9.799206733703613,0.09212367236614227,-0.1950150430202484
1762798095047533800,2.593533935546875,9.823135375976562,0.09212367236614227,-0.20458634197711945
1762798095049648600,2.595648681640625,9.80399227142334,0.09212367236614227,-0.1902294009923935
1762798095051752700,2.597752685546875,9.799206733703613,0.09212367236614227,-0.18065811693668365
1762798095053857500,2.599857421875,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798095055965700,2.601965576171875,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798095058074600,2.60407470703125,9.78963565826416,0.09690931439399719,-0.18544375896453857
1762798095060184600,2.6061845703125,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798095062293200,2.608293212890625,9.784850120544434,0.09690931439399719,-0.18544375896453857
1762798095064402200,2.610402099609375,9.794421195983887,0.09212367236614227,-0.1663011759519577
1762798095066508000,2.612508056640625,9.799206733703613,0.10169496387243271,-0.17587246000766754
1762798095068618200,2.6146181640625,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798095070726000,2.616725830078125,9.80399227142334,0.10169496387243271,-0.18544375896453857
1762798095072835800,2.6188359375,9.78963565826416,0.10169496387243271,-0.17108681797981262
1762798095074943200,2.620943115234375,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798095077050000,2.623050048828125,9.80399227142334,0.10169496387243271,-0.1950150430202484
1762798095079149800,2.62514990234375,9.78963565826416,0.09690931439399719,-0.1902294009923935
1762798095081266000,2.627265869140625,9.799206733703613,0.10648060590028763,-0.1950150430202484
1762798095083359000,2.62935888671875,9.80399227142334,0.10169496387243271,-0.17587246000766754
1762798095085480000,2.63147998046875,9.794421195983887,0.09690931439399719,-0.1902294009923935
1762798095087595000,2.633594970703125,9.80399227142334,0.08733802288770676,-0.17587246000766754
1762798095089708500,2.63570849609375,9.808777809143066,0.09690931439399719,-0.18065811693668365
1762798095091814700,2.637814697265625,9.780064582824707,0.10169496387243271,-0.1950150430202484
1762798095093921800,2.639921875,9.80399227142334,0.09212367236614227,-0.1902294009923935
1762798095096028000,2.64202783203125,9.795019149780273,0.07776673883199692,-0.17587246000766754
1762798095098128100,2.644128173828125,9.7998046875,0.08255238085985184,-0.18544375896453857
1762798095100246300,2.646246337890625,9.780064582824707,0.09212367236614227,-0.1950150430202484
1762798095102355700,2.648355712890625,9.78963565826416,0.09212367236614227,-0.19980068504810333
1762798095104466200,2.650466064453125,9.818349838256836,0.09690931439399719,-0.18065811693668365
1762798095106571500,2.652571533203125,9.81356430053711,0.10169496387243271,-0.18065811693668365
1762798095108679400,2.654679443359375,9.784850120544434,0.10169496387243271,-0.19980068504810333
1762798095110789400,2.656789306640625,9.799206733703613,0.11126625537872314,-0.20458634197711945
1762798095112899600,2.658899658203125,9.818349838256836,0.09212367236614227,-0.18544375896453857
1762798095115004700,2.661004638671875,9.808777809143066,0.10648060590028763,-0.1902294009923935
1762798095117102600,2.6631025390625,9.78963565826416,0.10648060590028763,-0.1902294009923935
1762798095119222000,2.665221923828125,9.780064582824707,0.10648060590028763,-0.1663011759519577
1762798095121322800,2.66732275390625,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798095123445000,2.669445068359375,9.80399227142334,0.09690931439399719,-0.17108681797981262
1762798095125549600,2.671549560546875,9.808777809143066,0.09212367236614227,-0.17108681797981262
1762798095127662000,2.673662109375,9.808777809143066,0.08733802288770676,-0.17108681797981262
1762798095129768200,2.675768310546875,9.784850120544434,0.09690931439399719,-0.17587246000766754
1762798095131877400,2.67787744140625,9.794421195983887,0.09690931439399719,-0.16151553392410278
1762798095133981000,2.67998095703125,9.770493507385254,0.10169496387243271,-0.18065811693668365
1762798095136081200,2.6820810546875,9.804591178894043,0.08255238085985184,-0.17587246000766754
1762798095138200800,2.684200927734375,9.808777809143066,0.09690931439399719,-0.18065811693668365
1762798095140310800,2.686310791015625,9.80399227142334,0.11126625537872314,-0.18065811693668365
1762798095142421500,2.68842138671875,9.799206733703613,0.09212367236614227,-0.1950150430202484
1762798095144534000,2.690533935546875,9.794421195983887,0.09690931439399719,-0.19980068504810333
1762798095146659300,2.692659423828125,9.80399227142334,0.11126625537872314,-0.20458634197711945
